2, 1.08461, 2.29787, -1.71667, -2.29187, -0.791646, 0.31409, 0.389851, 0.596117, 0.601413, 0.148998, 1.26311, -0.907511, 1.0599, -0.742499, 1.68065, 2.4738, 0.817759, 0.249167, -0.368492, 0.279704, -2.71242, -0.36947, -0.655115, 0.220799, -1.00049, -0.893477, -0.409268, 0.307675, 0.798585, -0.349781, -1.22312, 1.72376, 2.3957, 1.91857, -0.953812, 1.95277, 0.394143, 1.50238, 3.21025, 0.266474, 
2, 0.923804, 2.47242, 0.300959, -0.51666, -0.0558883, -0.302378, -0.333284, 0.10833, -1.89783, 0.618771, -1.0545, -0.184278, 0.269524, 0.424554, -0.440467, -0.145346, 0.276321, 0.252947, 0.24425, 0.599411, -0.172518, 1.50912, 0.797669, 0.2786, 0.441253, -1.08893, -0.501654, -0.297213, -1.52, 0.131638, -0.703642, -0.0347911, 0.168686, 1.26741, -2.35996, 0.799529, -1.17117, 0.837067, -0.697877, -2.1841, 
2, 0.22805, -0.979215, -0.358377, 0.16255, 0.133393, 0.406878, 0.420653, 1.91053, -0.256045, 0.940003, -1.64643, -0.606421, -0.418735, 0.775481, -0.0575869, 0.634927, -0.0792983, 1.88279, 0.638737, -1.86187, 0.580039, -0.585698, -0.946214, 0.963737, 0.420094, -0.179335, 1.61062, -0.738108, -0.788875, -0.995829, 0.706083, -0.523459, 0.74919, -0.246034, 0.106587, 1.0608, 0.731337, 1.09843, -0.756454, -0.687724, 
2, 1.62118, -0.447482, -1.85984, -1.08543, -1.21904, 1.60365, 1.49292, 0.31889, 1.78246, -0.43262, 1.25555, -1.92339, 0.773309, -0.81486, 2.5677, -0.580405, 0.26825, 0.841385, 1.22734, 1.47679, 1.8409, 0.983602, -0.453831, -0.468313, -0.0604753, -1.14773, 1.45421, 0.702541, -1.30237, 0.226695, -0.777977, 1.27742, 0.864853, 0.0934105, -0.570491, 0.416089, -0.0938631, -0.596955, -1.54283, -0.234745, 
2, 1.2412, 1.60366, 1.0596, 1.17975, 0.446434, 0.689942, -0.477859, 0.453265, -0.334249, 1.15549, -0.114552, 0.795369, 1.09297, 0.654481, 0.477843, 0.855448, -2.30095, -0.179636, 0.899482, 0.57012, 0.185983, 2.17357, -0.0251266, 1.41787, 0.77613, -0.307065, -0.27671, -0.454498, -0.76886, -1.08031, 1.6254, -1.74297, -1.39727, 1.97788, 1.02726, -0.74254, 0.619982, -0.137336, 0.486589, -1.13881, 
2, 0.162324, 0.232085, -0.727202, -1.44145, -0.112477, 0.804889, 0.23092, -1.49693, -0.53628, -1.02397, -2.04279, -0.00784182, -0.397915, -0.032982, 0.177238, 0.123111, 0.23539, -1.05662, -0.330362, 0.417853, -0.297966, 1.23714, -0.596572, -1.48269, -0.910782, 1.27915, 2.66562, 1.08672, 1.11398, 0.322894, -0.452515, 0.660016, 0.518636, -0.155656, -1.56797, -1.62771, -1.13568, 1.13343, -0.314645, 0.276391, 
2, -0.772689, 0.683042, 0.438865, -2.65296, -0.143741, -0.330687, 1.73075, -0.411574, 2.00782, -0.85495, -1.11058, 0.805967, 1.26999, -0.216558, -0.244416, -0.504502, 0.834054, -1.41226, -0.797551, 0.10464, 0.854527, -1.2849, -1.37598, -0.481976, 0.686386, 0.0729609, -0.599146, -0.729589, 1.35816, -0.351007, 1.8011, -0.598793, 1.04712, 0.0376925, 0.166092, 0.614547, -0.716435, -0.633613, -1.40092, -1.48585, 
2, -0.222276, 0.926306, -0.517077, -0.83106, -0.495119, 2.77807, 0.219446, 1.01427, -0.381238, 0.244892, 0.36613, -0.0620191, 0.301796, 0.03333, 1.14719, 1.30651, -1.2031, -0.571711, 0.802307, -0.789879, -0.718635, -0.237889, -0.149678, -0.504955, 1.70835, -1.02442, -1.11689, 2.03609, -0.0599405, 2.70608, -1.67171, 0.35832, -0.420161, 0.439437, 1.02837, -0.201044, 1.62511, 0.234837, -0.204501, 1.32746, 
2, -1.36719, -0.82428, 0.115225, 0.46704, -2.48557, -0.354009, 1.64743, -0.929802, -2.02351, 1.54037, 0.760187, 0.963992, 0.0307919, 0.608898, -1.69354, -0.400123, -1.51521, 0.914719, -1.20642, 0.858035, -0.236322, -1.33819, -0.64096, -1.62161, 0.0114986, -1.65946, 0.756148, 0.515289, 0.311978, -0.23207, 0.446463, 0.31969, 1.09971, 1.178, -0.958753, 0.814308, -0.2802, 0.35474, -1.44178, -0.0453561, 
2, -0.0136488, 0.787, -0.809188, 0.530203, -1.1215, 0.812862, 1.90402, 0.632472, -1.5137, 0.343216, 0.505958, 2.19716, -1.18477, -0.187692, 0.223397, 1.41597, 1.66808, 0.00111917, 1.70105, -0.874041, 0.263594, -1.32351, -0.294655, 0.230051, -0.859635, -0.122369, -0.479298, 1.99331, -0.282971, 0.0901765, 0.0271828, 0.189084, -0.19065, 1.17841, -0.834484, 1.4327, -0.509563, -0.923613, 1.11286, -1.72261, 
1, 0.818501, 2.38443, -0.454922, 1.1919, -0.338203, 1.40168, 1.07725, -0.537957, -0.544146, 2.04731, -1.4688, 0.813946, 0.766003, 0.271851, 0.176512, -0.443304, -1.11044, -0.128268, 1.05903, 0.481426, 0.0391423, 1.31639, -1.05341, 2.163, -1.00993, -0.246214, 0.0105987, -0.136063, 0.514748, 0.510909, 0.620825, -1.7334, -0.618919, 1.55455, 0.123686, -0.343885, 0.0929942, -1.10795, -0.768154, -0.101393, 
2, -2.1414, -0.303692, -0.337985, -0.547084, 0.380699, 1.43041, -0.497238, -1.09929, -0.745055, -1.66399, -1.45783, -0.781594, -1.28875, -0.030798, 1.62817, 1.34355, -0.308924, 2.28095, 1.09378, -0.299678, 1.18856, 0.0639502, 0.112771, -0.574271, 0.758433, -0.529149, 1.35308, -0.147126, -1.5342, 0.18079, 1.05854, -1.06725, -1.17218, 0.682232, 0.237085, 0.838259, -1.6589, 0.066023, 0.173656, -0.910481, 
2, -0.488421, -0.21977, -1.02499, -0.223195, -0.629478, -1.12276, -0.628812, 0.672889, 1.13153, -0.325119, 1.81964, 0.483645, 1.42154, -1.12431, -0.380652, -0.0737803, -0.241873, 0.319162, -0.797137, -0.64312, -0.411217, -0.182922, 0.082774, -1.93861, 0.319723, 0.618637, -0.283958, -0.0014705, -1.08143, 0.349365, 1.5112, -0.385764, -0.855419, 0.218935, -0.401904, -1.08249, 0.758991, 0.290741, -0.297251, 0.390196, 
2, 0.0230754, 0.642504, 0.473355, 1.31753, 0.262271, 1.86168, -0.398728, -0.32083, -0.521837, -0.650617, -0.60992, -1.70813, -0.0428732, -0.183413, 0.834438, 0.655047, -0.812081, -0.329551, -0.62803, 0.479886, -0.374086, -0.366115, -0.464692, 0.660455, -0.389837, -0.115162, -0.447138, -1.73686, 1.5867, 0.792358, -0.169163, -0.609038, -1.31647, 0.973174, -2.29596, 1.45594, -1.53165, 0.650024, 0.209118, -1.70734, 
1, 0.144681, -1.47419, -0.324049, -0.00281465, -0.195573, -1.35143, 0.47927, 1.12312, 1.25513, -0.525614, -0.478039, 0.424862, -1.44564, -0.542757, 0.93094, -2.33084, -0.366323, -0.677352, -0.48165, 0.205608, -0.180963, 0.145183, 0.302569, -1.36613, -0.383438, -0.787725, 0.518778, -0.124541, -0.359304, 0.132776, -0.40573, -2.00464, -2.36296, -0.322088, -1.07444, -0.738371, -0.710596, 0.129698, 1.71434, 1.14431, 
1, -0.668661, -2.59312, -0.705065, 0.928101, 1.94431, -0.332736, 0.124468, -1.73854, 0.685352, 0.968459, 0.397238, 1.64408, -0.542057, -1.00638, -1.69906, -0.485115, 1.25273, -1.44711, 0.623165, -0.616498, -1.54452, 0.472153, 0.318, 0.0826586, -1.31239, 0.260286, 0.12112, -0.164364, 1.44766, -0.558852, -0.875568, -1.61496, 1.0642, 0.0406458, 0.866567, -0.00920633, 1.17215, 1.55052, -0.405267, 0.805867, 
2, -0.379516, -0.980332, -0.910652, -1.25271, -0.279821, 1.09404, 0.805771, -1.1488, -1.28312, -1.1447, -1.11461, -0.369729, 0.04058, -0.0783444, 0.184092, 0.241018, 1.15504, -0.463197, -0.547191, 0.548059, 0.330063, 1.08258, -0.206744, 2.1254, -0.85658, 1.12762, -1.71898, -1.34326, 0.014128, -1.0194, 1.37678, -0.842757, -0.303051, 1.54312, 0.0593529, -0.26004, -2.33793, 0.499667, 2.76079, 0.27992, 
2, -0.338701, -0.457604, 2.72925, 0.315295, 1.25031, -0.950258, 1.44658, 0.342204, 0.493199, -1.62753, 0.211526, -0.115167, -0.486424, -0.112271, -0.938086, 1.25352, 1.9061, -0.196383, 0.933736, -0.358977, -0.00517497, 0.0659348, 2.31998, 0.115791, 0.160511, 1.82076, 2.05887, 1.10259, -0.481058, 0.770566, 0.732019, 0.7043, 0.703432, -0.375429, -0.924312, 0.527505, 0.499786, 0.928254, 0.514568, -0.282445, 
2, 0.856291, -0.345499, -0.0734529, -1.50664, -0.176575, 0.0944943, -0.520009, 0.099649, -1.56558, 0.803636, 0.701834, 0.0506243, 0.316836, -1.13579, 0.374429, 1.28295, 1.71301, -0.58646, 0.268707, -0.536759, 0.985118, -1.66161, 0.373334, -0.66402, 0.771176, -1.06006, -1.03922, -0.0106325, -0.966081, 0.289428, 0.399729, -1.05828, -0.697015, -1.74901, 1.45562, 0.530741, -0.124364, 0.0689657, -0.840954, 1.12712, 
2, -1.72567, 0.662214, 0.214063, -0.885265, -0.154692, -0.853759, -0.414357, 0.310966, 1.19662, -0.199845, -0.211499, -0.549326, -0.109467, -0.338475, -0.114705, -0.168323, -0.297647, -0.494152, 0.322051, -0.145597, -0.201306, 0.0417743, 1.37819, 0.684388, 0.404668, -0.22347, -0.798761, -1.06386, -1.34589, -1.13883, -0.268915, -2.17093, 0.515462, 3.37295, 0.607599, -0.523027, -0.606591, -0.115457, -0.468493, -0.147581, 
1, -0.320419, 0.337479, -1.55271, 0.00701226, -0.705742, 0.00861308, 0.364557, -0.329342, -0.727856, 0.722288, -0.415935, 0.523486, -1.13606, -1.59839, 1.239, -0.17783, -0.0767779, -1.61795, 0.536, -0.788962, 0.446529, -0.960172, 0.4955, -1.16027, 2.09333, -0.677967, 0.558843, -1.16154, 0.0882437, 0.619199, 1.81993, 0.684778, -0.132554, -0.114771, -0.22544, -0.800136, -0.940499, 1.40112, 0.578701, 0.392435, 
2, -0.124209, -0.245883, -0.723391, -0.363433, 1.80659, -0.421372, -0.53715, 1.08145, -0.281131, 0.109205, 1.16842, 0.921696, -0.208003, 0.813635, 0.0101501, 1.38997, -1.39908, 0.514688, -0.42198, 2.09102, 0.353293, -0.756755, -1.63848, -0.327997, 0.371183, 1.6239, 1.40978, 0.331779, 0.444412, 0.295327, -1.32147, 1.43033, -0.19037, -0.109751, -0.0682126, -0.378432, -1.30037, -0.82606, 0.706453, -0.903529, 
2, -1.50038, 0.0941394, -0.253296, 0.028341, -0.696501, 1.01612, 0.804133, 0.331448, 1.61248, 1.58166, 1.07612, -0.577278, 0.234135, -0.344355, -0.337077, 0.190418, -1.62275, 0.785649, 2.07154, 0.463364, -1.45771, -1.22802, -0.0230112, -0.635687, 0.341968, 0.375523, 0.442219, -0.0820684, -1.84445, -0.747641, 0.771608, 1.21008, 0.732176, -2.39061, -1.58771, 0.293849, -0.194847, 1.27, 0.276952, 0.289064, 
2, -0.532491, -0.943251, 0.618785, -1.05439, -0.46016, 1.10675, 0.896945, -0.934717, -0.867645, 0.0462222, -1.5048, 1.20598, -0.390394, -2.14197, -1.11235, -2.82286, -0.734002, -0.26883, -0.0771482, 0.666454, 0.791776, -0.557101, 0.531769, 1.39846, -2.28375, 0.120271, 1.26708, -0.886873, -1.06064, -0.37108, 0.766568, 0.950794, 1.67512, 0.627512, 1.00924, 0.54744, 1.43868, -0.218268, 0.0603488, -1.64497, 
2, -0.688707, -0.198451, -1.77856, 1.81604, -0.151935, 0.38169, 1.14131, -0.232342, 0.180617, -0.173837, 0.178391, -0.382082, -0.779974, -1.47978, 1.59702, -0.140544, -0.981223, 0.915956, 0.0772696, 0.491829, 1.45871, 1.06963, 1.6721, -0.357563, 0.279136, -0.154685, -1.91423, -1.17292, -0.094864, 0.15697, 0.703214, 1.86635, 0.172228, 0.524365, -0.148639, 0.399441, 0.906976, 1.02862, -0.0199667, -0.0368589, 
2, 0.283264, -0.221803, -0.893062, -0.38484, 0.522318, -1.19784, 0.585836, -0.790077, 1.28212, 0.608654, -0.0801655, 0.169126, 0.494951, -0.820612, 1.4178, -0.118543, -2.16063, 0.149374, -0.211524, 0.749157, 1.10343, -0.417132, 0.419646, 3.63104, -0.634456, -0.0477227, -1.19397, 0.747695, -0.425371, -1.24747, 2.18883, -0.615779, -0.131716, 1.0075, -1.38941, -0.283697, 0.323392, 0.0336658, -0.498131, 0.468581, 
2, -0.164466, -0.171781, -0.172347, 1.37381, -1.03927, 1.5734, -0.679353, 0.0886284, -0.747254, -0.490745, -0.906602, -0.723978, 0.279028, -0.29207, 1.42479, -1.75784, -1.012, 0.991031, 1.18333, -1.65975, 0.490987, -0.777285, -0.378667, 2.22697, 1.01142, -2.17032, 2.16966, 0.76336, -0.900113, 0.280111, 0.454595, 0.0605345, 0.71682, 0.709903, -0.233405, 0.100607, 1.14961, 0.668124, 0.00376591, 1.00385, 
2, -0.063577, 0.415984, 1.64061, -1.25486, 0.38811, 0.813372, -1.12723, -0.832502, 0.959401, 0.39656, -1.21279, -0.284116, -1.66537, -0.354328, -2.0483, -0.563376, -1.35976, -0.106019, 0.0577397, -2.26363, -0.526814, -1.42103, -0.938927, -0.612133, -1.15119, 1.17576, -0.715618, 0.309893, -0.921568, 2.07349, 0.412841, 0.118541, -0.0564235, -1.6857, -0.388088, 0.402054, -1.37746, 0.747679, -0.374353, -0.466296, 
1, 0.332629, 1.03214, -1.71213, -0.998014, -1.94056, -0.138762, -1.4014, -0.804484, 0.452906, -0.390927, -0.159816, 0.913877, -0.427486, 1.71425, 0.347201, -1.49732, -1.55051, 1.37707, 0.374535, -0.154117, 0.829614, -0.893056, -0.364979, 1.24317, 0.0909109, 0.318262, 0.0289224, -0.159666, 1.11443, 0.43406, -0.197197, -0.757164, 0.417118, 0.325262, -2.36876, -0.0972347, 0.782222, 1.42681, -0.187683, 1.62439, 
2, -4.40257, -0.54428, -0.496543, -0.539383, -0.830116, 0.494996, -1.70581, 0.121132, -0.145355, 1.23145, -0.525759, 0.0756376, -0.0876493, 0.0459504, 0.147524, 2.29136, -0.0110817, -0.182042, 0.597142, 0.446094, -0.902678, 0.0403457, 1.33565, -0.573199, 1.21001, 0.472324, -1.1344, 0.0793185, 0.608306, -0.349574, 1.71501, 2.2442, 0.557563, 0.113658, 0.198077, -1.25257, -0.461357, -0.104054, -0.131775, -0.553027, 
2, 2.38758, -0.926427, -0.185703, 0.702865, 0.815686, 0.0264783, -1.89095, 1.35795, -0.0783947, 0.416643, 0.531566, 1.13276, 1.88812, 0.0661332, -0.587502, -0.33543, 0.808008, -0.774465, 0.263855, -3.03694, -0.557238, -1.70865, 0.965729, -0.292625, 0.00254724, 0.552258, 0.867078, -0.964885, -0.987791, 0.157373, 0.355819, 0.10236, 0.496645, -0.168673, 0.298614, -0.307394, 1.00984, -0.700459, 1.51081, 1.06507, 
2, 1.67509, 1.15287, -0.189307, -0.495133, 1.07233, -0.376736, -0.47121, 0.280919, 0.082031, 0.723626, 0.213051, 1.0442, 1.78508, -2.0885, 0.390194, -0.278793, 0.707108, -1.19135, 1.02181, -0.553598, 1.11282, -1.64907, 0.254129, -1.88788, -0.0471878, 1.0098, 0.210255, 0.426743, -1.45734, 0.21062, 0.738646, 0.268725, 1.31783, -1.96307, 1.62347, 2.18138, 1.16724, 0.61066, 0.324454, 1.46135, 
2, -0.955909, -1.63258, 1.36671, 0.45571, 0.675909, 0.554126, -0.846568, -0.42674, 0.217156, -1.43949, -0.229852, 1.01826, -0.231234, 1.35804, 1.09673, 1.68385, 0.156078, 1.40319, 0.952085, 0.46847, 1.63823, 0.0845452, 0.262985, -0.762137, -0.772775, 0.266666, 0.366654, 1.56151, 0.439207, 0.18125, -0.838807, 0.00991425, -0.761165, 0.468561, 0.0998174, 1.03566, 1.32661, -1.62255, 2.97301, -0.768794, 
2, -0.759697, -0.301247, 0.564744, 1.05585, -0.646481, -1.00501, -0.185445, -0.368646, -1.25565, 0.245616, 1.35233, 0.886936, -0.59679, 0.813728, 0.0457235, 0.350686, -0.255854, 0.0990771, -1.59863, -1.57063, -0.572856, 0.960247, 0.442031, 0.132089, -0.715547, 0.173609, -1.31329, -1.2573, 1.45354, 0.815468, 1.21387, 0.0718739, 0.972774, -0.339593, 0.433261, -1.17375, 1.44926, -2.41451, -1.22626, -0.248581, 
1, -0.183859, 1.7728, -1.54263, 0.81119, 1.01975, -0.471061, -0.772325, 0.368891, 0.0917414, -0.296775, 1.22545, -1.59029, -1.09293, 0.376772, 0.264172, 0.286899, -0.450381, -0.848242, -0.956169, 0.239492, -0.490938, -1.14976, 0.080786, 0.269147, 0.156933, 0.409739, 0.544821, -0.273275, -0.668186, -0.193429, 0.735389, 0.173348, -0.686629, 1.3613, -0.267407, -0.619277, -0.533206, -0.276993, -1.255, 2.19322, 
1, 0.360705, 1.44537, 0.582842, 1.71713, -0.195003, -0.637325, 1.59331, -0.195702, -0.213903, 1.13843, -0.843651, -0.611762, -0.19703, 0.592214, 0.577878, -0.102289, -0.350732, 0.252481, -0.548976, 0.441092, 0.388593, -1.11607, 0.680676, -0.0222009, 0.338351, -0.40146, 0.682631, -0.482404, 1.52267, -0.298519, 0.266803, -0.311253, -0.249827, -1.79686, -0.438527, 0.323191, -1.85022, -0.22611, 0.0219339, 0.524633, 
2, -1.3498, 0.310867, 0.0709523, 0.260643, -1.16814, -1.19801, -1.22147, -0.0764529, 0.131856, 1.72427, -0.028628, 1.25696, 1.72831, 0.65685, -1.98752, 0.672671, 2.18885, 0.351975, -0.218687, 0.577633, -0.68533, 1.18552, 0.236922, 1.335, -0.357642, 0.510852, 0.505858, -1.00183, -0.0519094, -2.90917, -1.76024, -0.518817, -1.47906, -0.478814, 1.19979, 0.703243, 0.765195, 0.76822, -0.182587, -1.14053, 
2, -0.206901, 1.13589, -1.24864, -1.67917, -0.104521, 0.32173, 0.783419, 2.90427, 1.61278, 0.0833418, 0.18219, -0.981301, 1.46456, 0.0725449, -0.794142, 0.578522, -0.879419, -0.243031, -1.46911, 0.128405, -0.942166, 1.01927, -0.500616, 0.0790229, 1.34787, 0.0698674, -1.04021, -1.00102, 0.0838217, 2.72357, 0.109336, 0.238445, -0.211487, -1.74305, -1.7568, 1.66049, -0.377917, -0.555224, -0.832626, 1.10011, 
2, -0.770238, 0.983617, -0.841362, 0.795842, -0.814344, 0.876871, -0.015527, -1.67198, -0.0493653, -1.91342, 1.20319, -0.0172541, -2.91489, -0.971648, 0.574319, 1.66341, 0.440486, -0.321325, 0.900539, -1.31488, -0.344895, 1.34387, 0.121261, -0.129283, 0.814413, -0.529439, -0.815541, -1.80142, -2.00053, 0.932734, 0.546625, -1.08923, 0.791601, -0.381497, 2.24494, -0.560701, -0.966391, -1.89272, -0.242422, 0.0598234, 
2, -0.426521, -0.754984, 0.313054, -2.13282, 0.440068, -1.40972, 1.21874, 0.128969, -1.62336, 0.330779, -0.30352, -0.220841, -3.36003, -0.130672, -0.532198, -0.516413, 0.593402, -1.24955, 1.48828, -1.51074, 0.31414, -0.166464, -0.393287, 0.117967, -0.151156, -0.0468849, -0.205303, 0.592079, 0.623212, -0.269111, -0.102009, 1.43382, 1.74923, -0.886142, 1.55939, 0.842489, 0.283365, -0.204645, -0.301577, 0.527189, 
2, 0.342311, -0.234889, -1.13135, 0.297637, 1.12461, 0.911014, 2.81094, 0.397849, 0.858351, -0.160288, 0.288609, 0.305553, -0.755894, 1.26284, -0.753397, -1.1301, 1.1496, -0.817257, 2.0432, 0.994409, -0.0575968, 1.09181, 0.616022, 0.920085, -0.0293451, -1.67811, 1.57448, 0.125014, -0.11042, -2.12882, 0.0538297, -1.19803, -1.09071, -0.490557, -0.260987, -0.357899, 0.432912, 0.00452619, -1.07185, 0.841259, 
1, -0.418274, -0.209797, 0.534308, 1.4309, -0.585374, -0.919266, -0.173571, 0.659764, -1.00319, -0.866482, 1.07798, -0.667349, -0.261217, -2.07667, 1.16185, -0.177212, 1.174, 0.745345, -0.795403, 1.23723, 0.458918, 0.59819, 0.2887, -1.3335, 0.414301, 0.883196, -0.0244014, -0.445722, 0.768939, -0.164193, -0.530552, 1.31286, 1.62736, 0.405201, 1.45224, -0.432314, -0.117171, -0.92966, -1.66767, -0.427506, 
1, -0.444276, -1.99424, 0.517825, -2.28045, 0.253075, -0.419224, -0.193112, 0.574375, 0.609257, -1.43469, -0.835921, -1.09849, -1.75171, 0.0350522, 0.901265, 1.51361, 1.1374, -0.575783, 1.02898, -1.72181, -0.322733, -1.61929, 0.513477, -0.83784, -0.645482, 1.65562, 0.0720928, -0.320146, -1.46062, 1.37084, -0.446204, 0.0165128, 0.387374, 0.515818, -0.0922715, 0.932443, 1.57463, -1.37352, -1.17032, -0.584471, 
1, -0.719111, 0.1839, 1.99553, -0.245894, -1.403, 0.516164, 0.0819339, 1.50109, -0.405166, 0.491179, -1.01829, -0.011857, 0.571636, 0.229425, -0.228098, 0.29818, 1.13442, -0.362268, 0.2625, 1.18105, 0.356779, -0.182642, -0.314433, 0.560031, -1.47412, -2.02675, 0.563728, 0.957479, 1.09732, 0.0427605, 0.200943, -0.544765, 0.786335, -0.193349, -1.09728, -0.383909, -0.290565, -0.193682, 0.812685, -1.48773, 
1, -0.430877, 1.1857, 1.01361, 2.6424, -0.557344, -1.44596, 1.2277, -0.469621, 0.931117, -2.22335, -0.62848, 1.15095, 0.445351, -0.126483, 0.069665, -0.984339, -0.638606, -0.832375, -0.739933, -0.586477, -0.181949, 0.67017, 2.03257, -1.07501, 0.294612, 0.498685, 0.0456052, 0.136752, 0.139975, -0.510431, -1.98995, 0.468864, -0.0267349, -0.161374, 0.882696, 1.98404, -2.04396, 0.756126, -0.933004, 0.65507, 
2, 1.08719, 0.23202, -0.489639, -1.60879, 2.07357, 1.38263, 0.276589, -2.03044, 0.30472, -1.78107, -1.2107, 0.0272208, 1.74066, 1.46814, 0.238034, 0.460086, -0.396064, 0.205663, -0.113249, 0.851527, 1.94455, 0.3761, 0.197953, -0.459433, -0.941277, -0.511484, 0.712028, 0.232919, -0.37543, 0.942843, -1.63137, 0.126449, -1.00124, -0.937324, 0.315139, 0.777843, 0.0853958, 0.022048, -1.25009, 0.666172, 
2, 0.486561, 0.475144, 0.720079, 0.947751, 1.17888, 0.231587, 1.80317, 0.875168, 0.0308758, -2.14629, 1.59413, -1.009, 0.0157817, -0.371021, 0.668954, 1.16515, -0.919962, 1.01247, -1.7839, -0.824127, 0.227374, -0.118615, 1.0085, -0.986319, 2.63643, -2.04166, 1.52148, 0.214167, -1.00812, 1.9547, 0.0589764, 0.869997, -0.596504, 0.472313, -0.0660323, 1.78646, -1.88732, 1.19344, -1.32293, 0.773069, 
1, 0.602935, -0.788434, -0.790448, -0.318045, -0.35737, 0.00824158, -0.513351, -0.18026, 0.31254, 0.633755, -1.16322, -0.945879, 1.3664, -0.0650301, 0.0557666, -0.252062, 1.34316, -1.3816, -0.561637, -0.448827, 0.768749, -0.500929, 0.557276, -1.56104, -0.176089, 0.412624, 0.579713, 0.71304, -0.474886, 0.225141, 0.679318, -1.28055, 0.298356, -0.322674, -1.14504, -0.887634, 0.524996, -0.393997, 1.83427, 1.16478, 
2, -0.854177, -1.35621, 0.260805, 1.7143, -0.786008, -0.0504066, -1.38122, -1.81783, 0.803264, -0.640167, 1.30495, -0.0370079, 0.0392824, 0.904495, -2.60917, 0.195066, 2.01159, -0.0638424, -2.07022, 0.157226, 0.489357, -1.00829, -2.33971, 2.9659, -0.247429, -0.301264, 0.248302, 0.146462, -0.130564, 0.881246, -0.0133117, -0.216792, -0.229001, 0.383567, -1.42084, -0.290485, -0.5996, -1.00185, -2.14326, 0.149147, 
1, -0.566267, -0.639611, -0.902491, 0.0318787, 0.56748, 1.28499, -1.70495, 1.20468, -0.646412, 0.843753, -0.0341912, -0.3341, -1.07096, -1.1088, 1.24291, 0.737535, -1.11559, 0.456636, 0.904347, 0.0237497, -0.393519, 0.888635, -1.73878, 0.516508, -0.694943, 0.285604, 0.216068, 1.21128, -0.097274, -0.636768, 0.833832, -0.857537, -0.687441, 1.45837, 1.31935, -0.02182, -0.522684, 1.50548, 0.00557105, -0.791186, 
2, 1.28963, -1.58246, 0.581767, 0.871298, 0.981815, -1.32595, -1.75828, -0.956953, -0.107834, 0.678481, 1.73502, 0.586474, -0.442347, -0.650483, 0.60311, -1.36252, 1.97681, -1.11978, 0.611239, 0.151452, -0.970327, 1.08767, 1.70368, 0.987654, 0.303607, 1.06225, 1.72162, 0.892167, -0.34566, -0.577956, -0.177317, -0.176106, 2.3352, -0.735013, 0.343483, 0.347242, 2.01554, 0.656601, 0.346371, 0.207447, 
2, -0.785939, 0.53048, -1.68678, 0.20795, 0.800912, -0.926889, -0.652205, -1.44177, -1.01958, 0.371025, -0.545418, 1.26876, -1.33672, -1.02418, 0.284656, 1.37019, -0.357212, -0.562892, 0.142698, -2.15117, 0.107563, 0.0271225, 1.43678, -0.600263, 0.476755, 1.24904, -1.69356, 0.149513, -0.213377, -0.147709, 0.459352, 0.259397, -0.248997, -0.549025, -0.774625, -1.00972, -0.223095, 0.575466, 0.477855, -0.585098, 
2, 1.62254, -0.809573, -0.593806, 0.389065, -0.553645, -1.34889, -0.815317, -1.32472, -1.14578, -0.548198, -0.0417298, 1.10504, 0.143416, -1.6113, 0.652814, -0.581707, 1.69887, -0.183233, 0.978473, 0.104375, 1.21408, 0.134451, 0.324467, 0.335449, 0.303833, 0.386904, -1.69234, 0.65406, -0.650677, -0.760513, -0.854134, -0.550068, -1.83941, 1.29549, -0.986707, 0.565503, 1.62946, 0.576855, 0.330969, -1.63802, 
2, -0.346932, -0.945289, -0.47972, -0.0161368, 0.0206446, -0.774268, 1.41145, 1.2979, -1.66965, 1.89367, -0.0877768, 1.18076, -0.418321, -0.847511, 0.570578, -1.8406, 0.0581525, 0.937644, -0.72487, -1.74882, 0.500443, -0.73409, -0.701784, 0.0846476, -1.64414, -2.44484, -0.246218, -0.689157, 0.797221, -1.08279, 0.58482, -0.780259, -0.503491, 0.901021, 1.10021, -0.821406, 1.75384, -0.197421, 0.0257748, 0.737708, 
